T,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,200.0,300.0,400.0,500.0,600.0,700.0,800.0,900.0,1000.0
41,0.000366838864660328,0.0007361044912253378,0.0011105289410100975,0.0014931928568302094,0.0018875433349454297,0.002297412333298297,0.0027270357971713095,0.003181073115042357,0.00366462684924184,0.0041832624105616,0.004743027325726764,0.005350469647815333,0.00601265497039747,0.006737181411777828,0.007532191844260714,0.008406382563359245,0.009369007525194983,0.010429877237217326,0.011599351375235193,0.01288832423187405,0.03505781261017248,0.08322524030483665,0.16755840056002771,0.2897700177767881,0.44351082398344527,0.6190882190454546,0.8062509204392693,0.9956908073177022,2.0773906363682553,2.1468720384693687,1.9987469042637418,1.8544712956536065,1.742094230895625,1.649859528781814,1.5729185974249946,1.5114102587048641,1.4528655298967954,1.2101660802731993,1.14572516063116,1.0976304262292809,1.0709513443594714,1.0579334092004986,1.0409725993783927,1.0335963863231596,1.0272897075914391,1.0222865655708748
42,0.0004169002940811496,0.000836641381852575,0.0012624026213544554,0.001697750472841452,0.002146658859303681,0.0026135300206020923,0.0031032160144647634,0.0036210404191340784,0.004172820107310575,0.004764886680519099,0.0054041071138204635,0.006097903050871584,0.0068542680882018045,0.007681782284334168,0.008589623032814594,0.009587571357669284,0.010686012628416439,0.011895930661027348,0.013228894179149875,0.014697034671586643,0.0397908294379675,0.09355507412195016,0.1860627680636987,0.3176414342763648,0.4801705184510446,0.662742972891271,0.8545852674751457,1.0463765252692352,2.092834223369571,2.1378465144021486,1.9835848610080407,1.8390075528980412,1.727579279821166,1.6366129510383216,1.5610983773955087,1.5007910114668959,1.4435357886534843,1.2063405347841234,1.142919628116413,1.0960775155368778,1.0700456215627383,1.0572089286660595,1.0408312960518755,1.0335154715600554,1.0273273575422797,1.0224134561504803
43,0.0004730996095018856,0.0009495027187971296,0.0014328868162853273,0.001927357508275017,0.002437471500770253,0.002968259996684911,0.003525252622390313,0.004114501371839848,0.00474260434636828,0.005416728786991624,0.006144632834834468,0.006934685335183197,0.007795882888550154,0.00873786324190085,0.009770914014390541,0.010905975674709436,0.012154637635843861,0.01352912632046616,0.01504228408462793,0.016707537985775813,0.04497856445408252,0.10468277114267019,0.2056327946847935,0.3465940744568548,0.517618788960902,0.7066572562412633,0.9025348841961516,1.0960279907966954,2.105988458488041,2.1282223757261263,1.968631867022992,1.8240113021311857,1.713596599894894,1.6239033347764602,1.5497815243914894,1.4906395694880694,1.4346344597034233,1.2027189937562055,1.1402843076325584,1.0946273468867622,1.0692055204272082,1.056540217844907,1.0407035369229534,1.0334477064873921,1.027369504580355,1.022538032765057
44,0.000535907930724268,0.0010756331337774304,0.001623404408982302,0.0021839221198683054,0.0027623839061015694,0.003364510690802276,0.003996573044185129,0.004665417316515144,0.005378491208788602,0.006143868173262579,0.006970269949466737,0.007867086412579058,0.008844391789410537,0.009912956182623157,0.01108425124643748,0.012370448787791566,0.013784411031327944,0.015339671298581888,0.017050403919783134,0.018931382339082883,0.050636044927650815,0.11661025330555581,0.22623213981584778,0.3765397578237686,0.5557243692284766,0.7506810409964665,0.9499585139431592,1.144534848178626,2.117051214644923,2.1181116720598223,1.9539163621142783,1.8094740163280298,1.7001242520878483,1.6117030710722422,1.5389396106432423,1.4809280689784516,1.4261341407523982,1.1992851503349138,1.1378040716924018,1.093269550260158,1.068423501740167,1.0559205940392007,1.0405864772811788,1.033390120855686,1.0274140600945836,1.0226589427499753
45,0.0006057882447882328,0.0012159607696336009,0.0018353529696336283,0.0024693175884398203,0.003123753243783856,0.0038051330778960685,0.004520533526966177,0.005277662538782345,0.006084886777638089,0.006951257091710142,0.007886531402730006,0.008901194042788349,0.0100064704340848,0.011214335891842852,0.012537517239198093,0.013989485866979814,0.01558444085775232,0.017337280837136655,0.019263563324490682,0.0213794505489557,0.05677599757831634,0.1293346775000281,0.24781876450816456,0.40738738691978216,0.5943591362829794,0.794674393755167,0.9967305239748628,1.1918052808016506,2.126206738340868,2.1076115482151483,1.9394601863646328,1.7953855202376015,1.687140741646774,1.5999860160686263,1.528546063361183,1.471630631020572,1.4180095774137862,1.1960242407993342,1.1354653231479235,1.0919948865424027,1.0676929104912734,1.0553441754078479,1.0404776795142932,1.0333401801070372,1.0274592730972962,1.0227750842431227
46,0.0006831912742662212,0.00137138899599038,0.002070092277056562,0.0027853655852787527,0.0035238701352612494,0.004292895177447123,0.005100389095714953,0.0059549895505702395,0.00686605205664488,0.007843676141088971,0.008898728081206808,0.01004285908178087,0.01128851761898416,0.012648954565489383,0.014138219631294312,0.015771147618500788,0.017563333003712548,0.019531091444590615,0.021691406964878087,0.024061863825011246,0.0634087749287423,0.1428486629635744,0.27034572787067374,0.4390441646671534,0.6333992078142807,0.8385079014680273,1.042740380006379,1.237764565031063,2.1336259952617747,2.0968061203915394,1.925279716229397,1.7817344474831776,1.6746251401340784,1.5887274412171288,1.5185760340021908,1.4627231947506554,1.4102374598478051,1.1929228726948948,1.1332558173197274,1.090795108239875,1.0670078591679575,1.0548057721867794,1.0403750480311968,1.0332957148886521,1.027503671073136,1.02288555783126
47,0.0007685515064568541,0.0015427884503745146,0.002328932338002739,0.0031338201205858792,0.0039649384696711365,0.0048304576598827646,0.005739264867562409,0.006700996022654213,0.007726065429771931,0.00882569216558109,0.010011922074158993,0.011297644045489193,0.01269659912785558,0.014223380921079049,0.01589342563497006,0.01772299018755753,0.019729116769512597,0.021929582431195548,0.024342832463036,0.026987896658618563,0.07054231396642285,0.15714055957336376,0.2937619693271331,0.47141668528249053,0.6727258171468238,0.8820628588022662,1.0878919549537933,1.2823535864503761,2.139467156112307,2.085768122662232,1.9113868086944943,1.7685086005671573,1.6625571675229496,1.5779039741148329,1.5090062741242658,1.4541833651922544,1.4027962406053291,1.1899688740596488,1.1311645067086877,1.0896628386005645,1.066363127554082,1.0543007938450968,1.0402767750571895,1.0332548624564426,1.0275460114200425,1.0229896274060002
48,0.0008622834294755118,0.0017309894968563695,0.002613122042409831,0.003516352358540816,0.0044490563330469215,0.005420350837835927,0.006440129049750213,0.007519093734576944,0.00866878751374544,0.00990161897177915,0.011230883234980307,0.012670775522169702,0.014236396037579492,0.015943744486737396,0.017809702458121447,0.019852001937427876,0.022089178317370194,0.024540506451191185,0.02722591857658127,0.030165903327603258,0.07818212461557773,0.1721947469696081,0.3180130630479791,0.5044118962077925,0.7122259859272493,0.9252312576612681,1.132102719715419,1.325527358841474,2.1438761776505046,2.074560349216592,1.8977895864426542,1.755695233885072,1.6509172442279443,1.56749353403796,1.4998150186833632,1.4459902748078959,1.3956659715835649,1.1871511610987782,1.1291814053483793,1.0885914667088425,1.0657540766964588,1.0538251698259649,1.040181295543386,1.0332160180190868,1.0275852416704805,1.0230866885974828
49,0.000964778017697171,0.0019367751871335204,0.002923838581956805,0.003934536468690376,0.004978198263777275,0.00606495329567846,0.007205767915550857,0.008412479875888704,0.009697828775360004,0.011075481270791282,0.012560049482094129,0.01416710089979209,0.01591315798315905,0.017815685569320536,0.019893064207844337,0.022164547601084307,0.024650202478762158,0.027370829483940037,0.030347863997765855,0.03360325629908601,0.08633130535132537,0.18799195548592187,0.3430419342212962,0.5379379326015722,0.7517930160711447,0.9679156159918609,1.175302856240671,1.3672535767398835,2.146987443840887,2.0632369159981225,1.8844930912984443,1.7432812756650033,1.63968652063721,1.5574752651105959,1.4909818771503685,1.438124457764401,1.3888281581436968,1.1844596219913284,1.1272974702401812,1.0875750564327407,1.0651765750261404,1.0533752818633757,1.0400872497063125,1.0331777943819256,1.0276204669783036,1.023176243426924
50,0.0010763995044533886,0.002160874799804141,0.0032621777453624486,0.00438983666448264,0.005554199022004872,0.006766472381042301,0.008038763016664037,0.009384110990283932,0.01081652023579363,0.012350982195131905,0.014003491212154518,0.015791049799045557,0.017731661783293527,0.019844311305191344,0.022148925670600724,0.02466632017912567,0.027418123256043564,0.0304266805364186,0.03371493697887576,0.037306296637541744,0.0949905831984972,0.20450960093748877,0.3687895297565663,0.5719048290175823,0.7913268228773636,1.0100286792556286,1.217434326144112,1.4075112243471135,2.1489244401034573,2.051844363327793,1.8714998285043876,1.731253501443655,1.6288468899381057,1.5478294691848846,1.4824877324986523,1.4305677358906324,1.382265628594535,1.1818850148008666,1.1255044976455333,1.0866082673732378,1.064626934900107,1.0529479061584208,1.0399934519454725,1.0331389885108866,1.0276509236059985,1.0232578800480128
51,0.0011974824744844827,0.0024039580227189095,0.0036291451874314647,0.00488359555757759,0.006178739032446676,0.007526926747517511,0.008941470849373037,0.010436679805816694,0.01202788752809968,0.013731474675761563,0.01556488012527275,0.017546600519964903,0.01969617573529412,0.022034158093976006,0.02458206324983271,0.027362300832210387,0.03039808321848881,0.03371331120136418,0.0373324358320603,0.04128029635721819,0.10415837533119861,0.22172212638279856,0.39519543851668204,0.6062251151098274,0.8307341307689028,1.0514930240180396,1.25844992182746,1.4462892568986396,2.149800440120446,2.040422618989475,1.8588102204681831,1.7195986690795348,1.6183809886650389,1.5385375398703955,1.4743146478919744,1.4233031153243059,1.3759624174020484,1.1794188777135841,1.1237950322989079,1.0856862862036456,1.064101858070093,1.0525401639488858,1.0398988650828993,1.0330985538568083,1.0276759573563101,1.0233312566386612
52,0.0013283293026118458,0.002666629831177177,0.004025648750539198,0.005417023931904746,0.006853331628899198,0.00834813109967476,0.009916005146566337,0.011572595141702592,0.013334628513475204,0.015219936895760101,0.017247462684378146,0.019437251723428663,0.02181042979186127,0.024389160609641674,0.027196583226007078,0.030256726890556727,0.03359440185784786,0.037235065061573216,0.04120466020027794,0.04552943250053848,0.11383086951400585,0.239601344995275,0.4221984582623643,0.6408143036840229,0.8699285520939826,1.0922405892183253,1.2983123215207344,1.4835853651308009,2.149719189842201,2.0290058391835353,1.8464229853833702,1.7083036232392852,1.6082721883500963,1.5295818986785237,1.46644578075873,1.4163146928845776,1.3699036606368185,1.1770534500481107,1.1221622878565949,1.0848047669967646,1.0635983887938243,1.052149479220174,1.0398025790348864,1.0330555774663959,1.0276950060677825,1.0233960886649152
53,0.0014692079586574687,0.0029494261018137664,0.004452491897757968,0.005991192015250768,0.0075793121956331,0.00923168325141878,0.01096422192026232,0.012793965027151846,0.014739094598963953,0.01681895196601628,0.019054038351302104,0.021465999480634018,0.024077591735342675,0.026912627477581757,0.02999589738983474,0.033353067980647605,0.03701055283857165,0.0409953567944233,0.0453348928545738,0.050056772579511494,0.12400212069114555,0.2581167791350294,0.4497371081974046,0.6755912803021106,0.9088305680122784,1.1322121569607682,1.3369931648428768,1.5194048291114428,2.1487755774411403,2.017623142790632,1.8343354534501848,1.6973553756588837,1.5985045808499534,1.5209459339007751,1.4588653038497692,1.4095875712605273,1.3640755023162896,1.174781602674997,1.120600077115405,1.0839597793212623,1.0631138734841759,1.0517735424888748,1.0397037931668656,1.033009261062913,1.027707585441015,1.023452138872853
54,0.0016203501920320188,0.0032528099887754046,0.004910368296868003,0.006607022299383854,0.008357829267156084,0.010178953567846684,0.012087707331160219,0.014102583112098346,0.01624327583602966,0.018530691897297922,0.020986942663250765,0.02363531973679031,0.026500249370360336,0.029607223604015468,0.0329827059897893,0.03665401015306539,0.04064914995599651,0.044996660704458034,0.04972539164398563,0.05486427088769983,0.1346641611275418,0.27723599158498813,0.4777500873604,0.7104786040597941,0.9473674288519287,1.1713568012028928,1.3744721613786772,1.5537594642479902,2.1470562811959413,2.0062992525668437,1.822543831214449,1.686741166186459,1.58906295930086,1.5126139425862146,1.4515583328275425,1.4031077821664628,1.358465010434409,1.1725967766538699,1.1191027507262428,1.083147763049682,1.0626459259475642,1.0514102797473346,1.0396018017016628,1.0329589054120973,1.0277132775859257,1.0234992094763302
55,0.001781950102857497,0.003577169075646814,0.005399857574719206,0.007265283933230063,0.009189837614521197,0.011191076820566236,0.013287768414494134,0.015499918395313542,0.01784878981785017,0.020356905874233017,0.023048035137274006,0.025947156152107628,0.029080398665662716,0.03247495904750992,0.03615898783268652,0.0401614477880018,0.04451194150451258,0.049240508298190294,0.054377391110108905,0.05995277507769461,0.14580712162804352,0.2969249057032658,0.5061766801601786,0.7454027292045247,0.9854729895709636,1.2096313195594415,1.4107362413200428,1.586666659621065,2.1446403898129254,1.9950550552307993,1.8110434227198824,1.6764485085861958,1.5799327961745795,1.5045710757997122,1.444510859912534,1.3968622166789777,1.3530601015968025,1.1704929290456005,1.1176651432938198,1.082365488961223,1.0621923973973941,1.0510578257919838,1.0394959816523792,1.032903897400435,1.0277117217838447,1.0235371361019483
56,0.0019541631001779723,0.003922813303940843,0.005921422242392784,0.007966588688176594,0.010076093314435543,0.012268946447965438,0.014565426646411342,0.016987108243717214,0.019556874334891616,0.02229891277188929,0.025238691919083973,0.028402913205734626,0.031819437692846404,0.03551718423397828,0.03952599728314002,0.043876482958540235,0.04859981265905981,0.053727494415939936,0.05929111318027117,0.0653220423045029,0.1574193615024188,0.31714811194339104,0.5349571111400194,0.7802941570346681,1.0230874941808064,1.2469996606169933,1.4457787543627107,1.618148506782369,2.1415999916459305,1.9839080909080988,1.7998288146661927,1.666465224267312,1.571100219539402,1.4968032872115375,1.4377096931104312,1.3908385620351198,1.347849473294829,1.1684644849880104,1.1162825258987477,1.0816100243453322,1.0617513505445,1.0507145012732768,1.039385782836686,1.0328436993471055,1.0277026070449966,1.0235657831306981
57,0.0021371052419022008,0.004289973667134206,0.0064754057738329925,0.008711388470824477,0.011017150767671952,0.013413211176156367,0.015921414293315176,0.018564954628939374,0.02136838369467076,0.02435759779624297,0.0275598030276697,0.031003454378231744,0.03471816613485029,0.03873459123775132,0.04308426782579385,0.04779943184782328,0.052912795388584996,0.05845729135171604,0.06446578627229213,0.07097076415935717,0.1694876050986884,0.33786915880780505,0.5640328516207251,0.8150875270966211,1.0601573212537698,1.2834323566667387,1.4795987207172512,1.648231015686829,2.1380007307733417,1.9728729810644436,1.7888940315259583,1.65677946645414,1.5625519883468186,1.4892972849768908,1.431142400554206,1.385025244234098,1.342822542956769,1.1665062952388194,1.1149505642046318,1.0808787029193383,1.0613210371666697,1.0503787929036021,1.0392707196017228,1.0327778401502439,1.027685666114592,1.0235850401407773
58,0.0023308529457403675,0.0046788016484606365,0.007062031804452178,0.009499974336942881,0.012013361606317025,0.014624273923970083,0.01735617344894029,0.020233923464280188,0.023283788563617697,0.026533413076964205,0.03001177398973716,0.03374910516662357,0.03777679007202756,0.04212722078340166,0.046833621784423365,0.051929837745658486,0.05745008535016145,0.06342867032447548,0.06989967208027205,0.07689659956121961,0.18199708289169836,0.3590508268322888,0.5933468812524361,0.8497216561383376,1.096634700985612,1.3189059696025316,1.51220013621877,1.6769434133998475,2.1339023290247043,1.9619618028779648,1.7782326655512897,1.6473797367982064,1.5542754673468167,1.4820404868013888,1.4247972595146476,1.3794113758453304,1.3379693930095293,1.1646135984906751,1.113665281422923,1.0801690984667205,1.0608998786456338,1.0500493363437797,1.0391503639500128,1.032705907935023,1.0276606706415305,1.0235948192102644
